"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57670565";"02";"3344630";"";"";"63355";"17";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"17";"17";"REGULAR";"false";"2021/05/21 14:05:40.577000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670565";"02";"1149393";"";"";"63355";"26";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"17";"17";"REGULAR";"false";"2021/05/21 14:05:40.577000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670565";"02";"2922731";"";"";"63355";"26";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"17";"17";"REGULAR";"false";"2021/05/21 14:05:40.577000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670565";"02";"2171955";"";"";"63355";"26";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, SMS";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"17";"17";"REGULAR";"false";"2021/05/21 14:05:40.577000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670566";"01";"1657651";"";"";"21825";"60";"GRADUAÇÃO";"Campus Macaíba";"EAJ";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2T2345";"19";"45";"REGULAR";"false";"2021/04/28 18:21:12.244000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57670567";"01";"1088824";"";"";"57754";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"35M34";"9";"25";"REGULAR";"false";"2021/05/02 23:57:01.914000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57670568";"01";"3216927";"";"";"57756";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"46M56";"22";"25";"REGULAR";"false";"2021/05/05 11:04:13.916000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57670570";"01A";"1665448";"";"";"53002";"30";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2T23";"25";"30";"REGULAR";"false";"2021/04/30 15:16:58.609000000";"false";"57670569";"28";"CONSOLIDADA";"";"Presencial"
"57670571";"02";"3216927";"";"";"57756";"60";"GRADUAÇÃO";"Campus Central";"REMOTO";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"46N12";"23";"25";"REGULAR";"false";"2021/05/05 10:52:15.101000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57670572";"01";"1545394";"";"";"27008";"60";"GRADUAÇÃO";"Campus Central";"CB";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"6T2345";"22";"45";"REGULAR";"false";"2021/05/05 09:22:50.566000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"3344630";"";"";"63356";"11";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2171955";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"3242546";"";"";"63356";"56";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"3508189";"";"";"63356";"56";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"1149381";"";"";"63356";"37";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2442897";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2149416";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2328351";"";"";"63356";"30";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"6350511";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"1149393";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2276206";"";"";"63356";"12";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670573";"01";"2003812";"";"";"63356";"28";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/01/11 00:00:00.000";"2021/02/21 00:00:00.000";"23456M123456  23456T123 (11/01/2021 - 21/02/2021)";"19";"19";"REGULAR";"false";"2021/05/19 19:58:01.560000000";"false";"";"333";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2171955";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"3508189";"";"";"63356";"56";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"3242546";"";"";"63356";"56";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"3344630";"";"";"63356";"11";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2003812";"";"";"63356";"28";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2328351";"";"";"63356";"30";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2149416";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"1149381";"";"";"63356";"37";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"1149393";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2442897";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"2276206";"";"";"63356";"12";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670574";"02";"6350511";"";"";"63356";"2";"GRADUAÇÃO";"Campus Central";"DTG, MEJC, CSAG";"2020";"2";"2021/02/22 00:00:00.000";"2021/04/04 00:00:00.000";"23456M123456  23456T123 (22/02/2021 - 04/04/2021)";"19";"19";"REGULAR";"false";"2021/05/14 18:47:11.677000000";"false";"";"252";"CONSOLIDADA";"";"Presencial"
"57670575";"01";"1033183";"";"";"40029";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"26N34";"33";"50";"REGULAR";"false";"2021/05/06 14:22:06.082000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57670576";"01";"2171955";"";"";"20931";"27";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56  5N1";"25";"30";"REGULAR";"false";"2021/05/07 10:53:10.514000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670576";"01";"2328351";"";"";"20931";"4";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56  5N1";"25";"30";"REGULAR";"false";"2021/05/07 10:53:10.514000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670576";"01";"1149393";"";"";"20931";"4";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56  5N1";"25";"30";"REGULAR";"false";"2021/05/07 10:53:10.514000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670576";"01";"4242504";"";"";"20931";"4";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56  5N1";"25";"30";"REGULAR";"false";"2021/05/07 10:53:10.514000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670576";"01";"3125725";"";"";"20931";"6";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"5T56  5N1";"25";"30";"REGULAR";"false";"2021/05/07 10:53:10.514000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"2171955";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"1149393";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"2276206";"";"";"73031";"3";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"2003812";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"2621089";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"2922731";"";"";"73031";"3";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"1149381";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670577";"01";"4242504";"";"";"73031";"1";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/02/23 00:00:00.000";"3M234 (18/01/2021 - 23/02/2021)";"48";"60";"REGULAR";"false";"2021/05/01 09:30:26.676000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57670578";"01";"1149381";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/04 10:05:59.954000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670578";"01";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/04 10:05:59.954000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670579";"02";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"5";"6";"REGULAR";"false";"2021/05/04 23:59:39.612000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670579";"02";"1149381";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"5";"6";"REGULAR";"false";"2021/05/04 23:59:39.612000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670580";"01";"1323908";"";"";"59741";"45";"GRADUAÇÃO";"Campus Central";"Remoto";"2020";"2";"2021/01/18 00:00:00.000";"2021/03/02 00:00:00.000";"3T123456 7T12 (18/01/2021 - 02/03/2021)";"0";"54";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57670581";"03";"2442897";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/04 09:51:46.389000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670581";"03";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/04 09:51:46.389000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670582";"04";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:01:15.345000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670582";"04";"2442897";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:01:15.345000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670583";"05";"2003812";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"5";"6";"REGULAR";"false";"2021/05/04 09:55:01.790000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670583";"05";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"5";"6";"REGULAR";"false";"2021/05/04 09:55:01.790000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670584";"06";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"4";"6";"REGULAR";"false";"2021/05/05 00:02:13.725000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670584";"06";"2003812";"";"";"73032";"25";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"4";"6";"REGULAR";"false";"2021/05/05 00:02:13.725000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670585";"07";"2621089";"";"";"73032";"15";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:03:49.657000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670585";"07";"2922731";"";"";"73032";"15";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:03:49.657000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670586";"08";"2922731";"";"";"73032";"15";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:05:21.062000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670586";"08";"1243443";"";"";"73032";"15";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"6";"6";"REGULAR";"false";"2021/05/05 00:05:21.062000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670587";"09";"2922731";"";"";"73032";"5";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"2";"6";"REGULAR";"false";"2021/05/04 10:07:30.489000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670588";"10";"2922731";"";"";"73032";"15";"GRADUAÇÃO";"Campus Central";"UBS";"2020";"2";"2021/02/24 00:00:00.000";"2021/04/30 00:00:00.000";"3M234 (24/02/2021 - 30/04/2021)";"2";"6";"REGULAR";"false";"2021/05/04 10:08:36.197000000";"false";"";"27";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"6350511";"";"";"73039";"6";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"2328351";"";"";"73039";"4";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"3314288";"";"";"73039";"2";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"4242504";"";"";"73039";"4";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"2276206";"";"";"73039";"7";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"2442897";"";"";"73039";"2";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"1199080";"";"";"73039";"12";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"1285377";"";"";"73039";"2";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57670589";"01";"1149393";"";"";"73039";"6";"GRADUAÇÃO";"Campus Central";"DTG";"2020";"2";"2021/01/18 00:00:00.000";"2021/04/30 00:00:00.000";"2M3 6M34 (18/01/2021 - 30/04/2021)";"49";"60";"REGULAR";"false";"2021/05/18 15:01:49.604000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
