"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1222702";"01";"2010599";"";"";"2041600";"30";"GRADUAÇÃO";"Campus Central";"2F1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T56";"20";"56";"REGULAR";"false";"2014/06/22 15:16:56.840000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1222703";"01";"1017582";"";"";"2041601";"30";"GRADUAÇÃO";"Campus Central";"2F1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T56 (27/01/2014 - 14/06/2014)";"17";"58";"REGULAR";"false";"2014/06/11 16:04:53.317000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1222704";"01";"1149537";"";"";"2055639";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T56 (27/01/2014 - 14/06/2014)";"39";"50";"REGULAR";"false";"2014/06/13 16:32:30.022000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"1222705";"01";"2010599";"";"";"2020107";"25";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2T234 5T56";"";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1222705";"01";"1674041";"";"";"2020107";"25";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2T234 5T56";"";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1222705";"01";"1168479";"";"";"2020107";"25";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2T234 5T56";"";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1222706";"01";"2086520";"";"";"2020102";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T34";"39";"50";"REGULAR";"false";"2014/06/11 13:42:27.173000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1222707";"01";"1149537";"";"";"2020104";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2T56 4T12 (27/01/2014 - 14/06/2014)";"40";"50";"REGULAR";"false";"2014/06/21 16:54:54.788000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222707";"01";"2893108";"";"";"2020104";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2T56 4T12 (27/01/2014 - 14/06/2014)";"40";"50";"REGULAR";"false";"2014/06/21 16:54:54.788000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222708";"01";"1298984";"";"";"2041602";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T34 (27/01/2014 - 14/06/2014)";"36";"50";"REGULAR";"false";"2014/06/11 14:58:41.484000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1222709";"01";"1298984";"";"";"2041608";"30";"GRADUAÇÃO";"Campus Central";"2F2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T34 (27/01/2014 - 14/06/2014)";"39";"50";"REGULAR";"false";"2014/06/11 14:50:50.142000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1222710";"02";"2890530";"";"";"46645";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"56T56";"25";"45";"REGULAR";"false";"2014/06/08 19:07:01.528000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222711";"01";"1720819";"";"";"2055641";"30";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T12 (27/01/2014 - 14/06/2014)";"45";"50";"REGULAR";"false";"2014/06/16 15:35:29.370000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"1222712";"01";"1323908";"";"";"2020650";"15";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T345";"47";"50";"REGULAR";"false";"2014/06/13 09:58:59.759000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222712";"01";"1321136";"";"";"2020650";"30";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T345";"47";"50";"REGULAR";"false";"2014/06/13 09:58:59.759000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222713";"01";"2010599";"";"";"2020703";"25";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T345 (27/01/2014 - 14/06/2014)";"47";"50";"REGULAR";"false";"2014/06/14 09:54:06.361000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222713";"01";"6350812";"";"";"2020703";"20";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T345 (27/01/2014 - 14/06/2014)";"47";"50";"REGULAR";"false";"2014/06/14 09:54:06.361000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222714";"01";"348014";"";"";"2020201";"90";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T56  4N1234";"27";"45";"REGULAR";"false";"2014/06/12 14:46:03.117000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"1222715";"01";"414674";"";"";"2020704";"60";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24T34 (27/01/2014 - 14/06/2014)";"54";"51";"REGULAR";"false";"2014/06/14 01:31:22.199000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222716";"01";"1017582";"";"";"2041604";"60";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24T56";"44";"50";"REGULAR";"false";"2014/06/17 00:05:45.183000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1222717";"01";"2728624";"";"";"2020207";"90";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T56  4N1234";"18";"30";"REGULAR";"false";"2014/06/21 00:52:49.687000000";"false";"";"114";"CONSOLIDADA";"";"Presencial"
"1222718";"01";"1298984";"";"";"2041609";"60";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"35T12 (27/01/2014 - 14/06/2014)";"45";"50";"REGULAR";"false";"2014/06/11 14:46:49.479000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222719";"01";"2704485";"";"";"2041610";"45";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T345 (27/01/2014 - 14/06/2014)";"57";"50";"REGULAR";"false";"2014/06/17 14:03:51.625000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"1222720";"01";"7349178";"";"";"2020209";"90";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T56  3N1234";"17";"45";"REGULAR";"false";"2014/06/19 11:07:01.873000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"1222721";"01";"1720819";"";"";"2041611";"30";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24T12 (27/01/2014 - 14/06/2014)";"55";"52";"REGULAR";"false";"2014/06/12 20:18:41.618000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222721";"01";"1723488";"";"";"2041611";"30";"GRADUAÇÃO";"Campus Central";"2F3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24T12 (27/01/2014 - 14/06/2014)";"55";"52";"REGULAR";"false";"2014/06/12 20:18:41.618000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1222722";"01";"7349178";"";"";"2020210";"60";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4N1234";"14";"45";"REGULAR";"false";"2014/06/19 10:44:14.167000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222723";"01";"1519736";"";"";"2055853";"30";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T56 (27/01/2014 - 14/06/2014)";"21";"50";"REGULAR";"false";"2014/06/13 09:47:35.837000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1222724";"01";"2120145";"";"";"24912";"60";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6N1234";"42";"45";"REGULAR";"false";"2014/06/18 19:10:54.278000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222725";"01";"";"7918";"";"2020716";"29";"GRADUAÇÃO";"Campus Central";"3H9";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T45";"40";"50";"REGULAR";"false";"2014/06/21 11:10:05.565000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1222725";"01";"414674";"";"";"2020716";"1";"GRADUAÇÃO";"Campus Central";"3H9";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T45";"40";"50";"REGULAR";"false";"2014/06/21 11:10:05.565000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1222726";"02";"2105236";"";"";"26078";"60";"GRADUAÇÃO";"Campus Central";"4 C3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"46M34";"11";"22";"REGULAR";"false";"2014/06/16 10:56:37.128000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1222727";"01";"2055348";"";"";"24890";"75";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T6  6N1234";"24";"45";"REGULAR";"false";"2014/06/09 14:25:04.439000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"1222728";"01";"1674041";"";"";"2020719";"20";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T123 (27/01/2014 - 14/06/2014)";"40";"50";"REGULAR";"false";"2014/06/20 11:37:42.816000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1222728";"01";"426721";"";"";"2020719";"25";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T123 (27/01/2014 - 14/06/2014)";"40";"50";"REGULAR";"false";"2014/06/20 11:37:42.816000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1222729";"01";"1914095";"";"";"24898";"45";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2N123";"26";"45";"REGULAR";"false";"2014/06/09 10:42:54.598000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"1222730";"01";"2859807";"";"";"24583";"60";"GRADUAÇÃO";"Campus Central";"4 A3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T1234";"30";"25";"REGULAR";"false";"2014/06/17 12:01:00.630000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1222731";"01";"2090275";"";"";"2020718";"25";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T123 (27/01/2014 - 14/06/2014)";"29";"35";"REGULAR";"false";"2014/06/05 08:36:30.062000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222731";"01";"1321136";"";"";"2020718";"20";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T123 (27/01/2014 - 14/06/2014)";"29";"35";"REGULAR";"false";"2014/06/05 08:36:30.062000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1222732";"02";"1181646";"";"";"46349";"60";"GRADUAÇÃO";"Campus Central";"Setor I Sala D-3";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4N1234 (27/01/2014 - 14/06/2014)";"28";"50";"REGULAR";"false";"2014/06/09 12:19:59.480000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222733";"08";"1149636";"";"";"39172";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"2T1";"1";"1";"REGULAR";"false";"2015/01/05 09:36:12.825000000";"false";"";"16";"CONSOLIDADA";"";"Presencial"
"1222734";"01";"1675070";"";"";"24902";"45";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3N123";"25";"45";"REGULAR";"false";"2014/06/18 12:42:33.896000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"1222735";"01";"2704485";"";"";"2041660";"45";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T456 (27/01/2014 - 14/06/2014)";"30";"35";"REGULAR";"false";"2014/06/17 08:52:19.452000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"1222736";"09";"1149636";"";"";"39181";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"3T1";"1";"3";"REGULAR";"false";"2015/07/22 18:27:41.854000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"1222737";"03";"1149636";"";"";"39176";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"4T1";"1";"1";"REGULAR";"false";"2015/01/05 05:05:14.933000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"1222738";"01";"2047432";"";"";"20822";"75";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T1  5N1234";"7";"45";"REGULAR";"false";"2014/06/09 19:32:58.264000000";"false";"";"91";"CONSOLIDADA";"";"Presencial"
"1222739";"01";"1168479";"";"";"2055857";"30";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"5";"7";"REGULAR";"false";"2014/06/11 16:06:38.882000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222739";"01";"347027";"";"";"2055857";"30";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"5";"7";"REGULAR";"false";"2014/06/11 16:06:38.882000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222740";"02";"350639";"";"";"24583";"60";"GRADUAÇÃO";"Campus Central";"4 A10";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24N12";"27";"25";"REGULAR";"false";"2014/06/14 03:45:25.802000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1222741";"01";"1674285";"";"";"26477";"60";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5N1234";"14";"45";"REGULAR";"false";"2014/06/10 22:13:23.138000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1222742";"02";"1293170";"";"";"2055857";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"6";"7";"REGULAR";"false";"2014/06/03 19:08:24.786000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1222743";"03";"347529";"";"";"2055857";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"5";"7";"REGULAR";"false";"2014/06/07 10:10:38.361000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222744";"01";"1914095";"";"";"26478";"45";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3N123";"36";"45";"REGULAR";"false";"2014/06/10 09:29:01.883000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"1222745";"04";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"";"";"REGULAR";"true";"2014/06/05 14:59:13.509000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222746";"02";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"CURRIAS NOVOS/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"16";"";"REGULAR";"true";"2014/06/11 16:38:08.894000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222747";"11";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"9";"";"REGULAR";"true";"2014/06/11 16:46:29.905000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222748";"05";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"GARANHUNS/PE";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/05/30 13:03:59.975000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222749";"15";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"LAJES/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/06/05 20:05:08.821000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222750";"12";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/06/05 15:00:02.176000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222751";"01";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"10";"";"REGULAR";"true";"2014/06/05 14:57:03.491000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222752";"16";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"12";"";"REGULAR";"true";"2014/06/11 16:50:54.601000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222753";"13";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/06/05 20:07:38.152000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222754";"03";"1525867";"";"";"27162";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"10";"";"REGULAR";"true";"2014/06/11 16:41:12.540000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222755";"04";"1665448";"";"";"2055857";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"6";"7";"REGULAR";"false";"2014/06/13 23:00:41.805000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1222756";"05";"2704485";"";"";"2055857";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"6";"7";"REGULAR";"false";"2014/06/16 22:36:31.131000000";"false";"";"44";"CONSOLIDADA";"";"Presencial"
"1222757";"09";"2298026";"";"";"39172";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"6M6";"1";"1";"REGULAR";"false";"2016/03/02 02:39:44.402000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1222758";"01";"1675070";"";"";"26479";"45";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2N123";"36";"45";"REGULAR";"false";"2014/06/18 12:33:42.796000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"1222759";"01";"6349464";"";"";"2020721";"45";"GRADUAÇÃO";"Campus Central";"2E1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5T456 (27/01/2014 - 14/06/2014)";"13";"16";"REGULAR";"false";"2014/06/13 17:13:26.758000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1222760";"10";"2298026";"";"";"39181";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"5M6";"0";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1222761";"02B";"1169246";"";"";"27152";"0";"GRADUAÇÃO";"";"CURRIAS NOVOS/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"15";"";"REGULAR";"true";"2014/06/20 07:28:30.952000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222762";"11B";"1169246";"";"";"27152";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/06/06 09:24:42.154000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222763";"15";"1169246";"";"";"27152";"0";"GRADUAÇÃO";"";"LAJES/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/06/06 09:19:07.506000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222764";"01B";"1169246";"";"";"27152";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"8";"";"REGULAR";"true";"2014/06/06 09:11:42.642000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222765";"03B";"1169246";"";"";"27152";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"13";"";"REGULAR";"true";"2014/06/06 09:15:36.699000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1222766";"04";"2298026";"";"";"39176";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"4M6";"1";"1";"REGULAR";"false";"2016/03/02 02:34:36.656000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1222767";"01";"3297718";"";"";"26480";"60";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"5N1234";"38";"45";"REGULAR";"false";"2014/06/19 07:39:58.560000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1222768";"01";"1753441";"";"";"2020722";"45";"GRADUAÇÃO";"Campus Central";"2E1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3T123 (27/01/2014 - 14/06/2014)";"13";"16";"REGULAR";"false";"2014/06/12 19:50:22.238000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1222769";"06";"333491";"";"";"39173";"15";"STRICTO SENSU";"";"Centro de Educação";"2014";"1";"2014/02/10 00:00:00.000";"2014/06/11 00:00:00.000";"2T1";"2";"2";"REGULAR";"false";"2016/10/14 08:48:49.906000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1222770";"01";"349688";"";"";"24908";"60";"GRADUAÇÃO";"Campus Currais Novos";"Campus de Currais Novos";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2N1234";"1";"49";"REGULAR";"false";"2014/06/15 15:50:33.824000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1222771";"01";"1519736";"";"";"2055911";"30";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"7";"7";"REGULAR";"false";"2014/06/12 14:01:34.980000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1222771";"01";"1759676";"";"";"2055911";"30";"GRADUAÇÃO";"Campus Central";"2F4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T1234 (27/01/2014 - 14/06/2014)";"7";"7";"REGULAR";"false";"2014/06/12 14:01:34.980000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
