"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57598099";"01";"2475502";"";"";"24809";"60";"GRADUAÇÃO";"Campus Central";"DECOM - SALA A DEFINIR";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T34";"0";"45";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57598101";"01A";"2492944";"";"";"2050153";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T34";"27";"25";"REGULAR";"false";"2017/07/03 08:38:03.078000000";"false";"57598100";"34";"CONSOLIDADA";"";"Presencial"
"57598102";"01";"2998535";"";"";"46644";"60";"GRADUAÇÃO";"Campus Central";"4I7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T56  3N12";"56";"50";"REGULAR";"false";"2017/06/28 14:10:07.403000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57598103";"01B";"2492944";"";"";"2050153";"15";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T34";"7";"30";"REGULAR";"false";"2017/07/03 08:38:04.266000000";"false";"57598100";"34";"CONSOLIDADA";"";"Presencial"
"57598105";"01A";"1519121";"";"";"2050154";"30";"GRADUAÇÃO";"Campus Central";"Sala de Aula II do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T34 (13/02/2017 - 01/07/2017)";"24";"25";"REGULAR";"false";"2017/06/30 16:42:12.796000000";"false";"57598104";"34";"CONSOLIDADA";"";"Presencial"
"57598106";"01B";"1519121";"";"";"2050154";"15";"GRADUAÇÃO";"Campus Central";"Sala de Aula II do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T34 (13/02/2017 - 01/07/2017)";"8";"25";"REGULAR";"false";"2017/06/30 16:42:13.356000000";"false";"57598104";"34";"CONSOLIDADA";"";"Presencial"
"57598107";"01";"2998535";"";"";"46723";"45";"GRADUAÇÃO";"Campus Central";"4A7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M56 5M5";"55";"50";"REGULAR";"false";"2017/06/28 13:42:37.274000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57598109";"02A";"2330188";"";"";"2050503";"35";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"28";"22";"REGULAR";"false";"2017/07/04 18:42:57.979000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598109";"02A";"2362290";"";"";"2050503";"5";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"28";"22";"REGULAR";"false";"2017/07/04 18:42:57.979000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598109";"02A";"2374605";"";"";"2050503";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"28";"22";"REGULAR";"false";"2017/07/04 18:42:57.979000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598109";"02A";"1519121";"";"";"2050503";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"28";"22";"REGULAR";"false";"2017/07/04 18:42:57.979000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598110";"02B";"2362290";"";"";"2050503";"1";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"15";"23";"REGULAR";"false";"2017/07/04 18:42:58.643000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598110";"02B";"1519121";"";"";"2050503";"2";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"15";"23";"REGULAR";"false";"2017/07/04 18:42:58.643000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598110";"02B";"2374605";"";"";"2050503";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"15";"23";"REGULAR";"false";"2017/07/04 18:42:58.643000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598110";"02B";"2330188";"";"";"2050503";"17";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M56";"15";"23";"REGULAR";"false";"2017/07/04 18:42:58.643000000";"false";"57598108";"74";"CONSOLIDADA";"";"Presencial"
"57598111";"01";"2362290";"";"";"23852";"8";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T2345";"54";"60";"REGULAR";"false";"2017/07/03 14:24:32.090000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598111";"01";"2492944";"";"";"23852";"18";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T2345";"54";"60";"REGULAR";"false";"2017/07/03 14:24:32.090000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598111";"01";"2330188";"";"";"23852";"14";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T2345";"54";"60";"REGULAR";"false";"2017/07/03 14:24:32.090000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598111";"01";"2374605";"";"";"23852";"20";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2T2345";"54";"60";"REGULAR";"false";"2017/07/03 14:24:32.090000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598113";"01A";"2492944";"";"";"20929";"22";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T1234 (13/02/2017 - 01/07/2017)";"51";"60";"REGULAR";"false";"2017/06/28 11:49:28.815000000";"false";"57598112";"68";"CONSOLIDADA";"";"Presencial"
"57598113";"01A";"2362290";"";"";"20929";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T1234 (13/02/2017 - 01/07/2017)";"51";"60";"REGULAR";"false";"2017/06/28 11:49:28.815000000";"false";"57598112";"68";"CONSOLIDADA";"";"Presencial"
"57598113";"01A";"1519121";"";"";"20929";"2";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T1234 (13/02/2017 - 01/07/2017)";"51";"60";"REGULAR";"false";"2017/06/28 11:49:28.815000000";"false";"57598112";"68";"CONSOLIDADA";"";"Presencial"
"57598113";"01A";"2374605";"";"";"20929";"6";"GRADUAÇÃO";"Campus Central";"Anfiteatro do DBF";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T1234 (13/02/2017 - 01/07/2017)";"51";"60";"REGULAR";"false";"2017/06/28 11:49:28.815000000";"false";"57598112";"68";"CONSOLIDADA";"";"Presencial"
"57598114";"01";"1222082";"";"";"46657";"15";"GRADUAÇÃO";"Campus Central";"4F5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T56";"62";"56";"REGULAR";"false";"2017/06/30 13:09:21.265000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57598114";"01";"2282509";"";"";"46657";"10";"GRADUAÇÃO";"Campus Central";"4F5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T56";"62";"56";"REGULAR";"false";"2017/06/30 13:09:21.265000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57598114";"01";"2343619";"";"";"46657";"15";"GRADUAÇÃO";"Campus Central";"4F5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T56";"62";"56";"REGULAR";"false";"2017/06/30 13:09:21.265000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57598114";"01";"2393671";"";"";"46657";"20";"GRADUAÇÃO";"Campus Central";"4F5";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T56";"62";"56";"REGULAR";"false";"2017/06/30 13:09:21.265000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57598115";"02";"1103297";"";"";"2048086";"75";"GRADUAÇÃO";"Campus Currais Novos";"A4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M45  4T12345 (13/02/2017 - 30/04/2017), 6M123 (01/05/2017 - 01/07/2017)";"15";"50";"REGULAR";"false";"2017/07/05 12:24:34.459000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57598117";"03";"3887470";"";"";"52638";"24";"GRADUAÇÃO";"Campus Santa Cruz";"Mejec e HUAB";"2017";"1";"2017/03/06 00:00:00.000";"2017/03/24 00:00:00.000";"246M23456 (06/03/2017 - 24/03/2017)";"8";"7";"REGULAR";"false";"2017/07/01 10:11:11.440000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57598117";"03";"1204109";"";"";"52638";"12";"GRADUAÇÃO";"Campus Santa Cruz";"Mejec e HUAB";"2017";"1";"2017/03/06 00:00:00.000";"2017/03/24 00:00:00.000";"246M23456 (06/03/2017 - 24/03/2017)";"8";"7";"REGULAR";"false";"2017/07/01 10:11:11.440000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57598119";"02A";"349751";"";"";"2048481";"60";"GRADUAÇÃO";"Campus Central";"UMBUZEIRO";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3N34 5N12";"17";"32";"REGULAR";"false";"2017/06/29 11:29:40.823000000";"false";"57598118";"70";"CONSOLIDADA";"";"Presencial"
"57598120";"04";"3887470";"";"";"52638";"24";"GRADUAÇÃO";"Campus Santa Cruz";"HUAB (seg e qua)/ Mejec (sex)";"2017";"1";"2017/03/27 00:00:00.000";"2017/04/17 00:00:00.000";"246M23456 (27/03/2017 - 17/04/2017)";"8";"7";"REGULAR";"false";"2017/07/01 10:14:02.731000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57598120";"04";"1204109";"";"";"52638";"12";"GRADUAÇÃO";"Campus Santa Cruz";"HUAB (seg e qua)/ Mejec (sex)";"2017";"1";"2017/03/27 00:00:00.000";"2017/04/17 00:00:00.000";"246M23456 (27/03/2017 - 17/04/2017)";"8";"7";"REGULAR";"false";"2017/07/01 10:14:02.731000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57598121";"01";"1979810";"";"";"2048112";"90";"GRADUAÇÃO";"Campus Caicó";"A4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M12345  6T1";"30";"50";"REGULAR";"false";"2017/07/05 14:11:39.371000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"57598122";"01";"1161844";"";"";"26954";"60";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N12";"26";"40";"REGULAR";"false";"2017/07/07 14:37:08.914000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57598123";"01";"1623430";"";"";"62299";"15";"GRADUAÇÃO";"Campus Central";"Setor III - Sala B2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T12";"6";"20";"REGULAR";"false";"2017/06/29 14:21:37.317000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598123";"01";"349684";"";"";"62299";"15";"GRADUAÇÃO";"Campus Central";"Setor III - Sala B2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T12";"6";"20";"REGULAR";"false";"2017/06/29 14:21:37.317000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598123";"01";"346468";"";"";"62299";"15";"GRADUAÇÃO";"Campus Central";"Setor III - Sala B2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T12";"6";"20";"REGULAR";"false";"2017/06/29 14:21:37.317000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598123";"01";"1675166";"";"";"62299";"15";"GRADUAÇÃO";"Campus Central";"Setor III - Sala B2";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T12";"6";"20";"REGULAR";"false";"2017/06/29 14:21:37.317000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57598125";"01A";"6349165";"";"";"26957";"20";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"23";"48";"REGULAR";"false";"2017/06/21 23:17:44.406000000";"false";"57598124";"66";"CONSOLIDADA";"";"Presencial"
"57598125";"01A";"1245743";"";"";"26957";"40";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"23";"48";"REGULAR";"false";"2017/06/21 23:17:44.406000000";"false";"57598124";"66";"CONSOLIDADA";"";"Presencial"
"57598127";"02A";"1714262";"";"";"26957";"20";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35M56";"57";"47";"REGULAR";"false";"2017/06/21 23:19:46.611000000";"false";"57598126";"66";"CONSOLIDADA";"";"Presencial"
"57598127";"02A";"6349165";"";"";"26957";"20";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35M56";"57";"47";"REGULAR";"false";"2017/06/21 23:19:46.611000000";"false";"57598126";"66";"CONSOLIDADA";"";"Presencial"
"57598127";"02A";"1752367";"";"";"26957";"20";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35M56";"57";"47";"REGULAR";"false";"2017/06/21 23:19:46.611000000";"false";"57598126";"66";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"2384055";"";"";"2045601";"63";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"2997294";"";"";"2045601";"27";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"1879430";"";"";"2045601";"18";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"3254419";"";"";"2045601";"9";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"4659679";"";"";"2045601";"42";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598129";"01A";"3107230";"";"";"2045601";"21";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"10";"6";"REGULAR";"false";"2017/07/05 10:52:54.934000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598131";"01A";"6349507";"";"";"26958";"30";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M12";"36";"40";"REGULAR";"false";"2017/06/22 18:30:21.750000000";"false";"57598130";"70";"CONSOLIDADA";"";"Presencial"
"57598131";"01A";"1752367";"";"";"26958";"15";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M12";"36";"40";"REGULAR";"false";"2017/06/22 18:30:21.750000000";"false";"57598130";"70";"CONSOLIDADA";"";"Presencial"
"57598131";"01A";"2213126";"";"";"26958";"15";"GRADUAÇÃO";"Campus Central";"MULUNGÚ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M12";"36";"40";"REGULAR";"false";"2017/06/22 18:30:21.750000000";"false";"57598130";"70";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"4659679";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"2384055";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"3254419";"";"";"2045601";"9";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"3107230";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"2997294";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598132";"01B";"1879430";"";"";"2045601";"3";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"7";"6";"REGULAR";"false";"2017/07/05 10:52:53.048000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598134";"02A";"1752367";"";"";"26958";"30";"GRADUAÇÃO";"Campus Central";"PAU-BRASIL";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35M34";"21";"40";"REGULAR";"false";"2017/06/22 18:27:25.455000000";"false";"57598133";"70";"CONSOLIDADA";"";"Presencial"
"57598134";"02A";"2213126";"";"";"26958";"30";"GRADUAÇÃO";"Campus Central";"PAU-BRASIL";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35M34";"21";"40";"REGULAR";"false";"2017/06/22 18:27:25.455000000";"false";"57598133";"70";"CONSOLIDADA";"";"Presencial"
"57598135";"01";"2218942";"";"";"26959";"25";"GRADUAÇÃO";"Campus Central";"CATOLÉ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T12";"23";"40";"REGULAR";"false";"2017/07/04 17:39:29.999000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57598135";"01";"3243243";"";"";"26959";"11";"GRADUAÇÃO";"Campus Central";"CATOLÉ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T12";"23";"40";"REGULAR";"false";"2017/07/04 17:39:29.999000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57598135";"01";"1715230";"";"";"26959";"9";"GRADUAÇÃO";"Campus Central";"CATOLÉ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T12";"23";"40";"REGULAR";"false";"2017/07/04 17:39:29.999000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57598135";"01";"6349507";"";"";"26959";"15";"GRADUAÇÃO";"Campus Central";"CATOLÉ";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T12";"23";"40";"REGULAR";"false";"2017/07/04 17:39:29.999000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"3254419";"";"";"2045601";"9";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"4659679";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"2997294";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"3107230";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"1879430";"";"";"2045601";"3";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598136";"01C";"2384055";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"6";"6";"REGULAR";"false";"2017/07/05 10:52:53.616000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598137";"01";"1245743";"";"";"23861";"30";"GRADUAÇÃO";"Campus Central";"PAU-BRASIL";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T23";"16";"35";"REGULAR";"false";"2017/06/26 11:26:15.525000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57598138";"05";"1652946";"";"";"57882";"18";"GRADUAÇÃO";"Campus Santa Cruz";"Hospital Regional Aluízio Bezerra";"2017";"1";"2017/06/06 00:00:00.000";"2017/06/08 00:00:00.000";"35M123456 4M12345  4T1234 (06/06/2017 - 08/06/2017)";"2";"6";"REGULAR";"false";"2017/06/28 23:43:19.325000000";"false";"";"21";"CONSOLIDADA";"";"Presencial"
"57598139";"01D";"2384055";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"4";"5";"REGULAR";"false";"2017/07/05 10:52:54.251000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598139";"01D";"4659679";"";"";"2045601";"12";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"4";"5";"REGULAR";"false";"2017/07/05 10:52:54.251000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598139";"01D";"1879430";"";"";"2045601";"3";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"4";"5";"REGULAR";"false";"2017/07/05 10:52:54.251000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
"57598139";"01D";"3254419";"";"";"2045601";"9";"GRADUAÇÃO";"Campus Central";"DNUT - Sala de aula 04";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M2345  3T2345";"4";"5";"REGULAR";"false";"2017/07/05 10:52:54.251000000";"false";"57598128";"224";"CONSOLIDADA";"";"Presencial"
