"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57565232";"01";"1718306";"";"";"41238";"60";"GRADUAÇÃO";"Campus Central";"4A6";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"26N12";"30";"22";"REGULAR";"false";"2015/12/12 08:18:40.506000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565233";"01";"2164519";"";"";"54018";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Gestão-Anfiteatro/Clínica-Sala13/ Social-Sala";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/25 00:00:00.000";"6M3456 (27/07/2015 - 25/09/2015)";"7";"9";"REGULAR";"false";"2015/12/15 19:32:36.797000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565234";"01";"1714956";"";"";"41246";"60";"GRADUAÇÃO";"Campus Central";"4B2";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"34N12";"22";"22";"REGULAR";"false";"2015/12/02 21:24:01.819000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565235";"02";"2164519";"";"";"54018";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Gestão-Anfiteatro/Clínica-Sala13/ Social-Sala";"2015";"2";"2015/10/02 00:00:00.000";"2015/12/04 00:00:00.000";"6M3456 (02/10/2015 - 04/12/2015)";"8";"9";"REGULAR";"false";"2015/12/18 09:36:07.960000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565236";"01";"1837366";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Natal - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/24 00:00:00.000";"4M12 (27/07/2015 - 24/09/2015)";"3";"4";"REGULAR";"false";"2015/12/11 20:25:55.482000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565237";"02";"1806446";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/24 00:00:00.000";"4M12 (27/07/2015 - 24/09/2015)";"3";"3";"REGULAR";"false";"2015/12/09 10:59:57.892000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565238";"03";"2164519";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Currais Novos - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/24 00:00:00.000";"4M12 (27/07/2015 - 24/09/2015)";"1";"2";"REGULAR";"false";"2015/12/15 19:24:07.505000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565239";"04";"1837366";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Natal - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/03 00:00:00.000";"4M12 (05/10/2015 - 03/12/2015)";"3";"4";"REGULAR";"false";"2015/12/11 20:33:38.250000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565240";"05";"1806446";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/03 00:00:00.000";"4M12 (05/10/2015 - 03/12/2015)";"3";"3";"REGULAR";"false";"2015/12/14 10:09:24.511000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565241";"06";"2164519";"";"";"54019";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Currais Novos - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/03 00:00:00.000";"4M12 (05/10/2015 - 03/12/2015)";"2";"2";"REGULAR";"false";"2015/12/15 19:25:33.408000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565242";"01";"2209505";"";"";"54021";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Gestão-Anfiteatro/Clínica-Sala13/ Social-Sala";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/25 00:00:00.000";"6M3456 (27/07/2015 - 25/09/2015)";"8";"9";"REGULAR";"false";"2015/12/10 10:03:01.075000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565243";"02";"2882016";"";"";"54021";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Gestão-Anfiteatro/Clínica-Sala13/ Social-Sala";"2015";"2";"2015/10/02 00:00:00.000";"2015/12/04 00:00:00.000";"6M3456 (02/10/2015 - 04/12/2015)";"7";"9";"REGULAR";"false";"2015/12/14 14:21:53.993000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565244";"01";"2148043";"";"";"54022";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Natal - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/24 00:00:00.000";"3M12 (27/07/2015 - 24/09/2015)";"3";"4";"REGULAR";"false";"2015/12/07 16:28:25.844000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565245";"02";"2209505";"";"";"54022";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/24 00:00:00.000";"3M12 (27/07/2015 - 24/09/2015)";"5";"5";"REGULAR";"false";"2015/12/10 10:01:21.738000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565246";"03";"2148043";"";"";"54022";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Natal - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/03 00:00:00.000";"3M12 (05/10/2015 - 03/12/2015)";"3";"4";"REGULAR";"false";"2015/12/07 16:26:41.392000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565247";"04";"2882016";"";"";"54022";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/03 00:00:00.000";"3M12 (05/10/2015 - 03/12/2015)";"4";"5";"REGULAR";"false";"2015/12/14 14:18:49.770000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565248";"01";"2150233";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/25 00:00:00.000";"6T12 (27/07/2015 - 25/09/2015)";"3";"3";"REGULAR";"false";"2015/12/19 10:53:34.526000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565249";"02";"2842635";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/25 00:00:00.000";"6T12 (27/07/2015 - 25/09/2015)";"3";"3";"REGULAR";"false";"2015/12/19 11:13:35.004000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565250";"03";"2150233";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/09/25 00:00:00.000";"6T34 (27/07/2015 - 25/09/2015)";"2";"3";"REGULAR";"false";"2015/12/19 10:57:04.203000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565251";"04";"2842635";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/12 00:00:00.000";"6T12 (05/10/2015 - 12/12/2015)";"3";"3";"REGULAR";"false";"2015/12/19 11:23:16.351000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565252";"05";"2150233";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/12 00:00:00.000";"6T12 (05/10/2015 - 12/12/2015)";"3";"3";"REGULAR";"false";"2015/12/19 11:04:12.833000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565253";"06";"2842635";"";"";"48323";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Santa Cruz - RN";"2015";"2";"2015/10/05 00:00:00.000";"2015/12/12 00:00:00.000";"6T34 (05/10/2015 - 12/12/2015)";"3";"3";"REGULAR";"false";"2015/12/19 11:20:18.594000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565254";"01";"2432400";"";"";"56216";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 09 Terça e Sala 10 Quinta";"2015";"2";"2015/07/28 00:00:00.000";"2015/09/24 00:00:00.000";"35M2345 (28/07/2015 - 24/09/2015)";"30";"30";"REGULAR";"false";"2015/12/10 09:59:22.045000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565255";"01";"2432400";"";"";"56202";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 09 Terça e Sala 10 Quinta";"2015";"2";"2015/09/29 00:00:00.000";"2015/10/27 00:00:00.000";"3M23456 5M2345 (29/09/2015 - 27/10/2015)";"30";"30";"REGULAR";"false";"2015/12/10 10:04:56.360000000";"false";"";"41";"CONSOLIDADA";"";"Presencial"
"57565256";"01";"6350734";"";"";"41237";"60";"GRADUAÇÃO";"Campus Central";"4A9";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"25T56";"32";"32";"REGULAR";"false";"2015/12/18 10:44:03.736000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57565257";"01";"2432400";"";"";"56203";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Laboratório de Técnica e Dietética";"2015";"2";"2015/11/03 00:00:00.000";"2015/12/08 00:00:00.000";"3M123456 (03/11/2015 - 08/12/2015)";"15";"15";"REGULAR";"false";"2015/12/10 10:07:31.010000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565258";"02";"2432400";"";"";"56203";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Laboratório de Técnica e Dietética";"2015";"2";"2015/10/29 00:00:00.000";"2015/12/03 00:00:00.000";"5M123456 (29/10/2015 - 03/12/2015)";"15";"15";"REGULAR";"false";"2015/12/10 10:17:05.725000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565259";"01";"1803721";"";"";"41235";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"34N12";"39";"36";"REGULAR";"false";"2015/12/13 21:21:24.611000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57565260";"01";"1149372";"";"";"41230";"60";"GRADUAÇÃO";"Campus Central";"4C3";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"23T34";"20";"15";"REGULAR";"false";"2015/12/17 14:32:37.184000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57565261";"01";"1056846";"";"";"56214";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 13";"2015";"2";"2015/07/28 00:00:00.000";"2015/10/13 00:00:00.000";"3T123 (28/07/2015 - 13/10/2015)";"28";"30";"REGULAR";"false";"2015/12/14 12:08:39.727000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57565262";"01";"4886092";"";"";"56215";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Laboratório de Técnica e Dietética";"2015";"2";"2015/10/20 00:00:00.000";"2015/11/24 00:00:00.000";"3T123 (20/10/2015 - 24/11/2015)";"14";"15";"REGULAR";"false";"2015/12/03 12:13:45.767000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565263";"02";"4886092";"";"";"56215";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Laboratório de Técnica e Dietética";"2015";"2";"2015/10/20 00:00:00.000";"2015/11/24 00:00:00.000";"3T456 (20/10/2015 - 24/11/2015)";"14";"15";"REGULAR";"false";"2015/12/03 12:16:15.493000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57565264";"01";"1754344";"";"";"41236";"60";"GRADUAÇÃO";"Campus Central";"4A7";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"23T12";"30";"25";"REGULAR";"false";"2015/12/08 11:53:41.128000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57565265";"01";"1677189";"";"";"55969";"60";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"22";"40";"REGULAR";"false";"2015/12/08 16:55:55.825000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565266";"02";"1677189";"";"";"55969";"60";"GRADUAÇÃO";"Campus Central";"Sala Faveleira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4T1234";"23";"40";"REGULAR";"false";"2015/12/08 16:58:01.534000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565267";"01";"1362202";"";"";"55972";"30";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3N1234";"33";"40";"REGULAR";"false";"2015/12/18 13:00:33.091000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565267";"01";"1434166";"";"";"55972";"30";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3N1234";"33";"40";"REGULAR";"false";"2015/12/18 13:00:33.091000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565268";"02";"1434166";"";"";"55972";"30";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"16";"40";"REGULAR";"false";"2015/12/18 13:13:20.176000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57565268";"02";"1362202";"";"";"55972";"30";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"16";"40";"REGULAR";"false";"2015/12/18 13:13:20.176000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57565269";"01";"1914239";"";"";"55975";"45";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2N1234";"35";"40";"REGULAR";"false";"2015/12/18 08:41:51.325000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565269";"01";"2242731";"";"";"55975";"15";"GRADUAÇÃO";"Campus Central";"Sala Imburana - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2N1234";"35";"40";"REGULAR";"false";"2015/12/18 08:41:51.325000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565270";"02";"2242731";"";"";"55975";"15";"GRADUAÇÃO";"Campus Central";"Sala Quixabeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"23";"40";"REGULAR";"false";"2015/12/18 11:36:59.774000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565270";"02";"1914239";"";"";"55975";"45";"GRADUAÇÃO";"Campus Central";"Sala Quixabeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"23";"40";"REGULAR";"false";"2015/12/18 11:36:59.774000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565271";"01";"1347984";"";"";"41239";"60";"GRADUAÇÃO";"Campus Central";"4G2";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"23T34";"29";"29";"REGULAR";"false";"2016/01/12 09:00:24.780000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57565272";"01";"1718747";"";"";"55977";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Peixes - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2N1234";"22";"40";"REGULAR";"false";"2015/12/18 10:27:31.377000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565273";"02";"1718747";"";"";"55977";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Répteis - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2T1234";"22";"40";"REGULAR";"false";"2015/12/17 22:01:28.687000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565274";"01";"1714865";"";"";"41240";"60";"GRADUAÇÃO";"Campus Central";"4C5";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"26N12";"46";"46";"REGULAR";"false";"2015/12/17 19:53:26.781000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565275";"01";"1679234";"";"";"41241";"60";"GRADUAÇÃO";"Campus Central";"4C3";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"45T34";"31";"31";"REGULAR";"false";"2015/12/17 13:44:06.065000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565276";"01";"1803721";"";"";"41242";"60";"GRADUAÇÃO";"Campus Central";"4A8";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"34T56";"35";"34";"REGULAR";"false";"2015/12/13 21:19:42.968000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57565277";"01";"350515";"";"";"55978";"60";"GRADUAÇÃO";"Campus Central";"Sala Mandacarú - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"18";"40";"REGULAR";"false";"2015/12/18 10:01:24.942000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565278";"01";"1752014";"";"";"41244";"60";"GRADUAÇÃO";"Campus Central";"4A2";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"23T34";"18";"15";"REGULAR";"false";"2015/12/10 16:14:00.961000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565280";"01";"1837921";"";"";"55981";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Peixes - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"27";"40";"REGULAR";"false";"2015/12/08 22:38:57.963000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565281";"01";"1566922";"";"";"46950";"60";"GRADUAÇÃO";"Campus Central";"4A7";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"45T12";"24";"5";"REGULAR";"false";"2015/12/16 21:55:15.529000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565282";"02";"1837921";"";"";"55981";"60";"GRADUAÇÃO";"Campus Central";"Sala Pau-Brasil - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2T1234";"19";"40";"REGULAR";"false";"2015/12/08 22:30:37.892000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565283";"01";"1531209";"";"";"48499";"60";"GRADUAÇÃO";"Campus Central";"setor IV";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"45T34";"";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57565284";"01";"";"71186";"";"55983";"60";"GRADUAÇÃO";"Campus Central";"Sala Aroeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"6N1234";"31";"40";"REGULAR";"false";"2015/12/15 17:02:17.471000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57565285";"01";"1714956";"";"";"48501";"60";"GRADUAÇÃO";"Campus Central";"4B2";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"34T56";"15";"15";"REGULAR";"false";"2015/12/02 21:31:08.237000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57565286";"02";"";"71186";"";"55983";"60";"GRADUAÇÃO";"Campus Central";"Sala Aroeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"6T1234";"34";"40";"REGULAR";"false";"2015/12/15 17:04:24.200000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565287";"01";"1718346";"";"";"55984";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Répteis - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2N1234";"26";"30";"REGULAR";"false";"2015/12/16 23:59:45.431000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565288";"02";"1718346";"";"";"55984";"60";"GRADUAÇÃO";"Campus Central";"Sala Aroeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2T1234";"16";"30";"REGULAR";"false";"2015/12/16 23:54:28.580000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565289";"01";"1718306";"";"";"52803";"60";"GRADUAÇÃO";"Campus Central";"4B1";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"26T56";"19";"18";"REGULAR";"false";"2015/12/12 08:27:26.206000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565290";"01";"1378974";"";"";"55988";"30";"GRADUAÇÃO";"Campus Central";"Sala Jucá";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"12";"40";"REGULAR";"false";"2015/12/04 13:31:43.338000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565290";"01";"1718747";"";"";"55988";"30";"GRADUAÇÃO";"Campus Central";"Sala Jucá";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"12";"40";"REGULAR";"false";"2015/12/04 13:31:43.338000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57565291";"02";"1378974";"";"";"55988";"30";"GRADUAÇÃO";"Campus Central";"Sala Carnaúba - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4T1234";"15";"40";"REGULAR";"false";"2015/12/14 13:53:57.029000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565291";"02";"1718747";"";"";"55988";"30";"GRADUAÇÃO";"Campus Central";"Sala Carnaúba - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4T1234";"15";"40";"REGULAR";"false";"2015/12/14 13:53:57.029000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57565292";"01";"1678202";"";"";"55990";"60";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Anfíbios - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T1234";"5";"40";"REGULAR";"false";"2015/12/17 07:42:26.887000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57565293";"01";"1378974";"";"";"55994";"60";"GRADUAÇÃO";"Campus Central";"CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"24M56";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57565294";"01";"1434166";"";"";"55999";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Répteis - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"37";"40";"REGULAR";"false";"2015/12/18 16:43:00.834000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57565294";"01";"1714892";"";"";"55999";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Répteis - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4N1234";"37";"40";"REGULAR";"false";"2015/12/18 16:43:00.834000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57565295";"02";"1714892";"";"";"55999";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Anfíbios - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4M3456";"56";"40";"REGULAR";"false";"2015/12/18 16:58:33.824000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57565295";"02";"1434166";"";"";"55999";"30";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Anfíbios - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4M3456";"56";"40";"REGULAR";"false";"2015/12/18 16:58:33.824000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57565296";"01";"1549043";"";"";"56014";"60";"GRADUAÇÃO";"Campus Central";"Sala Aroeira - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"4M2345";"12";"40";"REGULAR";"false";"2015/12/13 06:49:24.804000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57565297";"01";"346974";"";"";"56228";"45";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos Répteis - CB";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"5M234";"1";"60";"REGULAR";"false";"2015/12/23 17:44:09.434000000";"false";"";"63";"CONSOLIDADA";"";"Presencial"
"57565300";"01";"1803301";"";"";"42221";"60";"GRADUAÇÃO";"Campus Central";"4I10";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"46N12";"33";"40";"REGULAR";"false";"2015/12/11 16:14:02.971000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57565301";"01";"1517220";"";"";"42224";"60";"GRADUAÇÃO";"Campus Central";"4C5";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"35N12";"20";"40";"REGULAR";"false";"2015/12/15 15:44:37.463000000";"false";"";"90";"CONSOLIDADA";"";"Presencial"
"57565303";"01A";"1803301";"";"";"42227";"45";"GRADUAÇÃO";"Campus Central";"4I10";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"2N123";"12";"40";"REGULAR";"false";"2015/12/11 16:21:51.790000000";"false";"57565302";"51";"CONSOLIDADA";"";"Presencial"
"57565304";"01";"6347420";"";"";"26761";"60";"GRADUAÇÃO";"Campus Central";"4A1";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"3T5634";"3";"20";"REGULAR";"false";"2015/12/18 12:44:50.719000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
