"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1216479";"07";"2496008";"";"";"54280";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216479";"07";"2520918";"";"";"54280";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216479";"07";"2328810";"";"";"54280";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216479";"07";"572904";"";"";"54280";"6";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216479";"07";"2691836";"";"";"54280";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216479";"07";"345949";"";"";"54280";"2";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/10/22 00:00:00.000";"2013/12/04 00:00:00.000";"2345M34 (22/10/2013 - 04/12/2013)";"";"10";"REGULAR";"false";"2013/12/13 09:54:06.004000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216480";"03";"1865104";"";"";"47384";"15";"STRICTO SENSU";"";"CÉLULAS";"2013";"2";"2013/08/05 00:00:00.000";"2013/12/13 00:00:00.000";"5N1 (05/08/2013 - 13/12/2013)";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1216481";"01";"349712";"";"";"54311";"10";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"2005907";"";"";"54311";"5";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"2860177";"";"";"54311";"7";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"2328276";"";"";"54311";"7";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"4242698";"";"";"54311";"5";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"1679394";"";"";"54311";"3";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"1451591";"";"";"54311";"7";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"3296705";"";"";"54311";"5";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216481";"01";"2859818";"";"";"54311";"8";"GRADUAÇÃO";"";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"56M12";"";"55";"REGULAR";"false";"2013/12/13 13:41:50.868000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"3296705";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"1679394";"";"";"54312";"14";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"2005907";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"2860177";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"2328276";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"1451591";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"2859818";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216482";"01";"349712";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/13 13:49:33.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"2005907";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"1451591";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"2860177";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"3296705";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"2859818";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"1679394";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"349712";"";"";"54312";"14";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216483";"02";"2328276";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:37:42.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1216484";"03";"1679394";"";"";"54312";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"234M12 (29/07/2013 - 14/12/2013)";"";"7";"REGULAR";"false";"2013/12/16 08:36:39.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
