"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1235845";"01";"1645961";"";"";"53286";"40";"LATO SENSU";"";"DEF";"2014";"2";"2014/07/18 00:00:00.000";"2014/07/27 00:00:00.000";"17M12345  1T1 7T23456  6N12345";"";"55";"REGULAR";"false";"2015/01/27 14:43:45.470000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235846";"01";"350691";"";"";"43549";"60";"STRICTO SENSU";"";"Sala 04 - Anexo do CCET";"2014";"2";"2014/07/01 00:00:00.000";"2014/12/26 00:00:00.000";"24M12";"1";"1";"REGULAR";"false";"2015/05/19 20:44:38.992000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235848";"02";"1753896";"";"";"43517";"60";"GRADUAÇÃO";"Campus Central";"Sala 8";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T56 (21/07/2014 - 06/12/2014)";"27";"40";"REGULAR";"false";"2014/12/06 15:28:05.151000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235849";"01";"3720625";"";"";"55234";"60";"GRADUAÇÃO";"Campus Central";"IV H1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6N1234 (21/07/2014 - 06/12/2014)";"6";"25";"REGULAR";"false";"2014/12/13 18:21:19.476000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235850";"02";"1149631";"";"";"20326";"45";"GRADUAÇÃO";"Campus Central";"Sala de Aula do PPGAU";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4N234";"20";"25";"REGULAR";"false";"2014/12/06 10:10:03.132000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1235851";"01";"1298938";"";"";"20329";"45";"GRADUAÇÃO";"Campus Central";"IV H4";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4N123";"8";"25";"REGULAR";"false";"2014/12/08 06:06:03.867000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"1235852";"01";"347896";"";"";"24590";"30";"GRADUAÇÃO";"Campus Central";"Sala de Aula do PPGAU";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3N12";"18";"25";"REGULAR";"false";"2014/12/03 09:40:02.442000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1235853";"01";"1345114";"";"";"26083";"15";"GRADUAÇÃO";"Campus Central";"Sala de Aula do PPGAU";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T234";"5";"25";"REGULAR";"false";"2014/12/08 09:18:56.601000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1235853";"01";"1672030";"";"";"26083";"30";"GRADUAÇÃO";"Campus Central";"Sala de Aula do PPGAU";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T234";"5";"25";"REGULAR";"false";"2014/12/08 09:18:56.601000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1235854";"01";"2141520";"";"";"20316";"60";"GRADUAÇÃO";"Campus Central";"IV H2";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"5N1234";"16";"25";"REGULAR";"false";"2014/12/10 10:54:12.037000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"1235855";"01";"1149577";"";"";"2049521";"60";"GRADUAÇÃO";"Campus Central";"Sala 25";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N12";"50";"50";"REGULAR";"false";"2014/12/09 00:27:42.682000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1235856";"01";"1648016";"";"";"2050203";"30";"GRADUAÇÃO";"Campus Central";"Sala 25";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2N34 (21/07/2014 - 06/12/2014)";"2";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1235857";"02";"1465669";"";"";"24703";"60";"GRADUAÇÃO";"Campus Central";"Sala 25";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"46N34";"44";"41";"REGULAR";"false";"2014/12/13 12:55:54.256000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235858";"01";"1734630";"";"";"24702";"60";"GRADUAÇÃO";"Campus Central";"Sala 25";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N12";"49";"50";"REGULAR";"false";"2014/12/09 22:08:35.409000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1235859";"01";"2553739";"";"";"2050201";"30";"GRADUAÇÃO";"Campus Central";"Sala 23";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2N34 (21/07/2014 - 06/12/2014)";"41";"50";"REGULAR";"false";"2014/12/14 00:02:37.987000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"1235860";"02";"1288564";"";"";"28011";"60";"GRADUAÇÃO";"Campus Central";"MINIAUDITORIO";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N12";"70";"36";"REGULAR";"false";"2014/12/05 10:09:37.231000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1235861";"02";"1648016";"";"";"22233";"60";"GRADUAÇÃO";"Campus Central";"LAMUCO";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24N12";"17";"16";"REGULAR";"false";"2014/12/12 16:23:59.610000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235862";"03";"350611";"";"";"23975";"30";"GRADUAÇÃO";"Campus Central";"Sala 24";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3N34";"34";"33";"REGULAR";"false";"2014/12/11 12:08:31.579000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235863";"04";"350611";"";"";"23975";"30";"GRADUAÇÃO";"Campus Central";"Sala 24";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"5N34";"16";"30";"REGULAR";"false";"2014/12/09 17:37:47.178000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1235864";"03";"350609";"";"";"23972";"30";"GRADUAÇÃO";"Campus Central";"Sala 19";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4N34";"1";"7";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1235865";"03";"350609";"";"";"2049004";"30";"GRADUAÇÃO";"Campus Central";"Sala 19";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4N12";"";"7";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1235888";"02";"2143968";"";"";"24783";"60";"GRADUAÇÃO";"Campus Central";"SETOR II - BLOCO H - SALA 2";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"46T12";"16";"45";"REGULAR";"false";"2014/12/01 23:31:35.077000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235890";"01";"1991071";"";"";"24812";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - SALA 03";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"5M2345";"32";"45";"REGULAR";"false";"2014/12/09 13:46:20.089000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235892";"01";"1319361";"";"";"26356";"60";"GRADUAÇÃO";"Campus Central";"SETOR II - BLOCO A - SALA 1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T56";"12";"45";"REGULAR";"false";"2014/12/13 16:09:37.487000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235903";"01";"1991071";"";"";"26390";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - SALA 03";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3M2345";"18";"45";"REGULAR";"false";"2014/12/09 13:37:28.671000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235906";"01";"2859102";"";"";"49314";"60";"GRADUAÇÃO";"";"DEF Sala 06";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6M2345";"26";"28";"REGULAR";"false";"2014/12/08 12:31:42.386000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235907";"02";"1943432";"";"";"2040364";"60";"GRADUAÇÃO";"Campus Central";"A DEFINIR";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"7M2345";"43";"46";"REGULAR";"false";"2014/12/12 15:44:31.502000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235909";"07";"2339328";"";"";"47168";"60";"GRADUAÇÃO";"Campus Central";"CASA DE SAÚDE SÃO LUCAS";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2345M1 7M123456  67T561234 (21/07/2014 - 06/12/2014)";"13";"15";"REGULAR";"false";"2014/12/05 15:05:47.140000000";"false";"";"286";"CONSOLIDADA";"";"Presencial"
"1235909";"07";"1314126";"";"";"47168";"60";"GRADUAÇÃO";"Campus Central";"CASA DE SAÚDE SÃO LUCAS";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2345M1 7M123456  67T561234 (21/07/2014 - 06/12/2014)";"13";"15";"REGULAR";"false";"2014/12/05 15:05:47.140000000";"false";"";"286";"CONSOLIDADA";"";"Presencial"
"1235911";"24";"2179045";"";"";"52065";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"303";"";"REGULAR";"true";"2014/12/13 19:36:52.605000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235913";"01";"1991071";"";"";"26429";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - SALA 03";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"4M2345";"8";"45";"REGULAR";"false";"2014/12/09 10:14:44.765000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"1235922";"01";"400871";"";"";"49496";"60";"GRADUAÇÃO";"";"Sala de Aula 6 e Metade da Quadra do Ginásio I";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6T5634";"26";"28";"REGULAR";"false";"2014/12/10 09:46:56.150000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235923";"01";"";"12027";"";"56736";"60";"TÉCNICO";"";"IMD";"2014";"2";"2014/07/04 00:00:00.000";"2014/08/14 00:00:00.000";"2356M12";"1";"60";"REGULAR";"false";"2015/10/23 17:26:38.449000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235926";"01";"346833";"";"";"49534";"30";"GRADUAÇÃO";"";"Sala de Aula 6 e Laboratório de Ludicidade";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"7T23";"26";"28";"REGULAR";"false";"2014/12/17 10:41:37.793000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235929";"01";"1971270";"";"";"49540";"30";"GRADUAÇÃO";"";"Sala de Aula 6 e Laboratório de Ludicidade";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6T12";"26";"28";"REGULAR";"false";"2014/12/05 15:35:52.371000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1235934";"09";"2665457";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T34 (21/07/2014 - 06/12/2014)";"5";"5";"REGULAR";"false";"2014/12/09 10:57:30.423000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235936";"10";"3280784";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T34 (21/07/2014 - 06/12/2014)";"5";"5";"REGULAR";"false";"2014/12/15 10:11:03.605000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235938";"11";"2986088";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T34 (21/07/2014 - 06/12/2014)";"5";"5";"REGULAR";"false";"2014/12/03 10:09:06.427000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235939";"12";"2986088";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T56 (21/07/2014 - 06/12/2014)";"5";"5";"REGULAR";"false";"2014/12/03 10:11:15.236000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235940";"01";"";"12029";"";"56696";"15";"TÉCNICO";"";"IMD";"2014";"2";"2014/07/18 00:00:00.000";"2014/10/17 00:00:00.000";"2T12";"";"60";"REGULAR";"false";"2015/10/21 20:52:10.613000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235941";"13";"2986088";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6T45 (21/07/2014 - 06/12/2014)";"5";"5";"REGULAR";"false";"2014/12/03 10:14:15.569000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1235942";"14";"1055398";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T34 (21/07/2014 - 06/12/2014)";"4";"5";"REGULAR";"false";"2014/12/03 10:32:11.682000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1235943";"15";"1055398";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6T56 (21/07/2014 - 06/12/2014)";"3";"5";"REGULAR";"false";"2014/12/10 10:25:20.894000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1235945";"16";"1055398";"";"";"48237";"30";"GRADUAÇÃO";"Campus Central";"SALA 3";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6T34 (21/07/2014 - 06/12/2014)";"";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1235948";"01";"";"12035";"";"56719";"60";"TÉCNICO";"";"IMD";"2014";"2";"2014/07/04 00:00:00.000";"2014/08/12 00:00:00.000";"5M12";"1";"60";"REGULAR";"false";"2015/10/26 19:18:02.000000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235949";"01";"";"12035";"";"56715";"60";"TÉCNICO";"";"IMD";"2014";"2";"2014/07/03 00:00:00.000";"2014/12/19 00:00:00.000";"5M45";"";"60";"REGULAR";"false";"2015/10/26 19:56:13.479000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1235955";"03";"2494500";"";"";"53672";"60";"GRADUAÇÃO";"Campus Central";"VG2";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35M56";"1";"45";"REGULAR";"false";"2014/12/10 09:56:23.109000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1235956";"01";"1858120";"";"";"55278";"90";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"246T23";"11";"50";"REGULAR";"false";"2014/12/12 17:53:07.096000000";"false";"";"106";"CONSOLIDADA";"";"Presencial"
"1235957";"01";"1675519";"";"";"39488";"60";"STRICTO SENSU";"";"G3 setor II";"2014";"2";"2014/08/04 00:00:00.000";"2014/11/20 00:00:00.000";"2T2345";"5";"40";"REGULAR";"false";"2015/02/26 14:10:26.429000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"1235958";"23";"2921621";"";"";"46634";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 21:17:24.388000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235959";"21";"2921621";"";"";"46634";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"25";"";"REGULAR";"true";"2014/12/13 21:14:23.723000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235960";"1,2,3";"2921621";"";"";"46634";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"23";"";"REGULAR";"true";"2014/12/13 21:11:55.293000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235961";"23";"2009382";"";"";"53693";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"32";"";"REGULAR";"true";"2014/12/12 00:19:54.239000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235962";"21";"2009382";"";"";"53693";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/12 00:17:25.478000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235963";"1,2,3";"2009382";"";"";"53693";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"35";"";"REGULAR";"true";"2014/12/12 00:15:24.540000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235964";"23";"349686";"";"";"53694";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"32";"";"REGULAR";"true";"2014/12/12 09:31:29.603000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235965";"21";"349686";"";"";"53694";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"33";"";"REGULAR";"true";"2014/12/12 09:29:11.153000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235966";"1,2,3";"349686";"";"";"53694";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"35";"";"REGULAR";"true";"2014/12/12 09:27:07.336000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235967";"23B";"2621064";"";"";"46632";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 20:57:31.228000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235968";"21C";"2621064";"";"";"46632";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"28";"";"REGULAR";"true";"2014/12/13 21:04:57.770000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235969";"1,2,3B";"2621064";"";"";"46632";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"27";"";"REGULAR";"true";"2014/12/13 21:07:21.529000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235970";"23";"346608";"";"";"53695";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"33";"";"REGULAR";"true";"2014/12/13 10:13:58.253000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235971";"21";"346608";"";"";"53695";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"30";"";"REGULAR";"true";"2014/12/12 15:19:47.352000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235972";"1,2,3";"346608";"";"";"53695";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"36";"";"REGULAR";"true";"2014/12/12 15:22:32.443000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235973";"01";"1149464";"";"";"39491";"60";"STRICTO SENSU";"";"G3 Setor II";"2014";"2";"2014/08/04 00:00:00.000";"2014/11/20 00:00:00.000";"2T2345";"9";"40";"REGULAR";"false";"2015/10/11 11:14:54.670000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235974";"02";"1225081";"";"";"2021960";"60";"GRADUAÇÃO";"Campus Central";"1G4";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T12";"21";"40";"REGULAR";"false";"2014/12/05 16:41:08.742000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1235975";"02";"347132";"";"";"2021961";"60";"GRADUAÇÃO";"Campus Central";"1G4";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T34";"19";"40";"REGULAR";"false";"2014/12/09 10:04:21.541000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235976";"01";"1149437";"";"";"39486";"60";"STRICTO SENSU";"";"Não Definido";"2014";"2";"2014/07/21 00:00:00.000";"2014/11/20 00:00:00.000";"4T2345";"29";"40";"REGULAR";"false";"2015/06/26 20:11:55.690000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235977";"01";"1170781";"";"";"39492";"60";"STRICTO SENSU";"";"Não Definido";"2014";"2";"2014/07/21 00:00:00.000";"2014/11/20 00:00:00.000";"5T2345";"8";"40";"REGULAR";"false";"2014/12/05 17:51:34.081000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1235978";"02";"347132";"";"";"2021962";"60";"GRADUAÇÃO";"Campus Central";"1E4";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T12";"33";"40";"REGULAR";"false";"2014/12/13 10:30:51.587000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1235979";"01";"2177374";"";"";"39497";"60";"STRICTO SENSU";"";"Não Definido";"2014";"2";"2014/07/21 00:00:00.000";"2014/11/20 00:00:00.000";"6T2345";"2";"5";"REGULAR";"false";"2015/03/27 16:23:03.627000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1235980";"01";"320597";"";"";"56869";"90";"GRADUAÇÃO";"Campus Central";"3H9";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24T123";"16";"50";"REGULAR";"false";"2014/12/09 11:42:32.489000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1235981";"01";"2146983";"";"";"42078";"60";"GRADUAÇÃO";"Campus Central";"2-I-13";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24M56";"10";"20";"REGULAR";"false";"2014/12/05 17:21:57.903000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1235982";"01";"2045640";"";"";"42114";"30";"GRADUAÇÃO";"Campus Central";"2-I-13";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24M34";"2";"20";"REGULAR";"false";"2014/12/02 23:59:11.486000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1235982";"01";"2146983";"";"";"42114";"30";"GRADUAÇÃO";"Campus Central";"2-I-13";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24M34";"2";"20";"REGULAR";"false";"2014/12/02 23:59:11.486000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1235983";"01";"2086472";"";"";"56873";"60";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"3T56 6T54";"26";"50";"REGULAR";"false";"2014/12/02 09:40:39.880000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235984";"01";"350691";"";"";"56871";"60";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T34";"27";"50";"REGULAR";"false";"2014/12/04 07:42:45.388000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1235985";"01";"1857634";"";"";"56872";"60";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"24T54";"23";"50";"REGULAR";"false";"2015/01/14 09:04:52.167000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"1235986";"01";"2914858";"";"";"43197";"60";"GRADUAÇÃO";"Campus Caicó";"D5";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6M1234 (21/07/2014 - 06/12/2014)";"32";"45";"REGULAR";"false";"2014/12/13 01:58:20.031000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235987";"01";"1058985";"";"";"43199";"150";"GRADUAÇÃO";"Campus Caicó";"D6";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"2M123456  2T123 (21/07/2014 - 06/12/2014)";"31";"45";"REGULAR";"false";"2014/12/12 18:01:13.740000000";"false";"";"180";"CONSOLIDADA";"";"Presencial"
"1235988";"01";"1858120";"";"";"56870";"30";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T12";"18";"50";"REGULAR";"false";"2014/12/12 18:53:35.914000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1235988";"01";"2086472";"";"";"56870";"30";"GRADUAÇÃO";"Campus Central";"Setor III";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T12";"18";"50";"REGULAR";"false";"2014/12/12 18:53:35.914000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1235989";"01";"1667882";"";"";"49502";"60";"GRADUAÇÃO";"";"Sala de Aula 6";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"7M2345";"26";"28";"REGULAR";"false";"2014/12/09 13:52:28.273000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235996";"01";"3654056";"";"";"47323";"60";"FORMAÇÃO COMPLEMENTAR";"";"2-i-7";"2014";"2";"2014/08/09 00:00:00.000";"2014/12/06 00:00:00.000";"24M56";"";"22";"REGULAR";"false";"2014/12/18 20:30:46.898000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1235997";"02";"3654056";"";"";"47323";"60";"FORMAÇÃO COMPLEMENTAR";"";"2-i-7";"2014";"2";"2014/08/09 00:00:00.000";"2014/12/06 00:00:00.000";"24T56";"";"20";"REGULAR";"false";"2014/12/08 05:10:59.877000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1235998";"03";"3654056";"";"";"47323";"60";"FORMAÇÃO COMPLEMENTAR";"";"2-i-7";"2014";"2";"2014/08/09 00:00:00.000";"2014/12/06 00:00:00.000";"35M56";"";"20";"REGULAR";"false";"2014/12/19 00:38:04.551000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
